NULL,"DSC_0830.jpg_0000_0573_0254_0588_0616.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"DSC_0954.jpg_0000_0706_0194_0732_0621.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_00377.jpg_0000_0916_0544_0285_0244.png_0000_0012_0002_0265_0234.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_01117.jpg_0000_0988_0530_0272_0220.png_0000_0011_0000_0246_0216.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_01118.jpg_0000_0988_0530_0272_0220.png_0000_0011_0000_0246_0216.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_02169.jpg_0000_1389_0535_0254_0176.png_0000_0040_0003_0209_0171.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_02220.jpg_0000_1311_0563_0289_0199.png_0000_0038_0003_0245_0195.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_02220.jpg_0000_1311_0563_0289_0199.png_0357_0036_-005_0251_0188.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_02240.jpg_0000_1365_0503_0300_0240.png_0000_0027_0001_0271_0234.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"heidelberg_02452.jpg_0000_0967_0539_0369_0292.png_0000_0014_0008_0333_0273.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000116.jpeg_0000_0257_0580_0145_0122.png_0000_0014_0001_0129_0117.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000202.jpeg_0000_1692_0596_0193_0141.png_0000_0004_0003_0185_0135.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000254.jpeg_0000_0004_0468_0392_0353.png_0357_0051_0004_0344_0321.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000273.jpeg_0000_1374_0594_0179_0126.png_0000_0035_0003_0141_0123.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000460.jpeg_0000_1226_0572_0179_0142.png_0000_0022_0003_0155_0138.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000461.jpeg_0000_1243_0563_0224_0173.png_0000_0021_0003_0199_0169.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000555.jpeg_0000_0065_0508_0304_0242.png_0000_0040_0006_0263_0233.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image-000558.jpeg_0000_0856_0537_0348_0288.png_0000_0004_0010_0338_0273.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0002.jpg_0000_0047_0057_0173_0129.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0008.jpg_0000_0038_0058_0178_0141.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0021.jpg_0000_0161_0042_0112_0103.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0022.jpg_0000_0142_0045_0142_0120.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0023.jpg_0000_0133_0042_0156_0138.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0028.jpg_0000_0138_0056_0106_0087.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0029.jpg_0000_0116_0058_0139_0106.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0034.jpg_0000_0147_0072_0108_0084.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0035.jpg_0000_0136_0070_0132_0099.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0039.jpg_0000_0124_0073_0158_0120.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0045.jpg_0000_0112_0041_0149_0130.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0046.jpg_0000_0105_0049_0162_0127.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0049.jpg_0000_0105_0057_0123_0092.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0050.jpg_0000_0099_0064_0126_0095.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0053.jpg_0000_0116_0056_0139_0110.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0054.jpg_0000_0105_0061_0155_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0056.jpg_0000_0086_0055_0183_0150.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0060.jpg_0000_0106_0059_0152_0127.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0063.jpg_0000_0144_0059_0121_0102.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0064.jpg_0000_0138_0057_0134_0108.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0084.jpg_0000_0164_0057_0129_0102.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0085.jpg_0000_0162_0062_0141_0108.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0110.jpg_0000_0112_0062_0150_0115.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0111.jpg_0000_0104_0057_0161_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0114.jpg_0000_0129_0058_0136_0114.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0115.jpg_0000_0120_0064_0161_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0119.jpg_0000_0110_0057_0133_0106.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0131.jpg_0000_0114_0059_0140_0108.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0133.jpg_0000_0131_0073_0115_0090.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0141.jpg_0000_0137_0055_0128_0102.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0144.jpg_0000_0137_0055_0128_0102.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0151.jpg_0000_0152_0057_0123_0096.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0152.jpg_0000_0149_0059_0126_0097.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0156.jpg_0000_0139_0063_0125_0087.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0161.jpg_0000_0087_0069_0194_0154.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0168.jpg_0000_0127_0076_0166_0128.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0171.jpg_0000_0099_0062_0131_0102.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0176.jpg_0000_0085_0068_0144_0116.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0181.jpg_0000_0148_0060_0122_0100.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0182.jpg_0000_0141_0060_0126_0097.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0188.jpg_0000_0075_0052_0195_0140.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0255.jpg_0000_0131_0061_0139_0110.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0259.jpg_0000_0128_0062_0134_0104.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0264.jpg_0000_0113_0063_0166_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0288.jpg_0000_0112_0067_0164_0115.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0295.jpg_0000_0094_0066_0157_0115.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0301.jpg_0000_0094_0066_0157_0115.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0345.jpg_0000_0134_0057_0151_0114.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0391.jpg_0000_0160_0064_0195_0140.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0400.jpg_0000_0128_0067_0163_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0409.jpg_0000_0088_0067_0202_0150.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0412.jpg_0000_0118_0058_0159_0127.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0415.jpg_0000_0097_0063_0206_0151.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0425.jpg_0000_0101_0063_0188_0138.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0426.jpg_0000_0076_0054_0234_0169.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0432.jpg_0000_0114_0060_0163_0133.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0435.jpg_0000_0104_0056_0171_0128.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0439.jpg_0000_0100_0055_0202_0153.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0449.jpg_0000_0127_0062_0154_0121.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0451.jpg_0000_0154_0054_0116_0101.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0454.jpg_0000_0138_0065_0146_0108.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0456.jpg_0000_0139_0064_0142_0105.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0458.jpg_0000_0097_0063_0156_0123.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0459.jpg_0000_0097_0063_0156_0123.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0462.jpg_0000_0108_0063_0162_0135.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0464.jpg_0000_0143_0058_0122_0097.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0465.jpg_0000_0143_0058_0122_0097.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0466.jpg_0000_0136_0059_0113_0088.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0473.jpg_0000_0200_0062_0113_0090.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0474.jpg_0000_0136_0059_0135_0106.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0475.jpg_0000_0135_0064_0132_0109.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0477.jpg_0000_0087_0060_0184_0144.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0480.jpg_0000_0087_0057_0131_0101.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0483.jpg_0000_0129_0060_0138_0106.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0487.jpg_0000_0120_0059_0173_0133.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0488.jpg_0000_0137_0069_0149_0120.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0491.jpg_0000_0109_0067_0201_0149.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0492.jpg_0000_0153_0065_0119_0099.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0493.jpg_0000_0136_0064_0155_0120.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0505.jpg_0000_0137_0059_0130_0104.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0508.jpg_0000_0131_0057_0126_0106.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0509.jpg_0000_0050_0057_0215_0161.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0510.jpg_0000_0159_0066_0125_0093.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0511.jpg_0000_0145_0057_0125_0100.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0514.jpg_0000_0123_0061_0128_0103.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0515.jpg_0000_0097_0068_0167_0132.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0516.jpg_0000_0097_0068_0167_0132.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0517.jpg_0000_0154_0063_0116_0091.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0518.jpg_0000_0102_0059_0180_0131.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0519.jpg_0000_0080_0061_0217_0165.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0521.jpg_0000_0124_0063_0157_0129.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"image_0524.jpg_0000_0118_0067_0152_0117.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0000510.jpg_0000_0353_0383_0291_0200.png_0000_0055_0020_0178_0171.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0001760.jpg_0000_0430_0374_0153_0094.png_0000_0027_0014_0089_0078.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0002625.jpg_0000_0270_0388_0118_0080.png_0000_0013_0003_0094_0074.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003410.jpg_0000_0359_0398_0233_0162.png_0000_0016_0008_0195_0154.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003565.jpg_0000_0680_0360_0192_0132.png_0000_0042_0014_0125_0114.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003585.jpg_0000_0432_0371_0115_0089.png_0000_0012_0008_0089_0079.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003605.jpg_0000_0380_0365_0204_0146.png_0000_0014_0005_0167_0136.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003675.jpg_0000_0404_0366_0134_0100.png_0000_0019_0009_0100_0088.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003760.jpg_0000_0377_0376_0303_0200.png_0000_0041_0012_0220_0185.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0003955.jpg_0000_0456_0348_0169_0129.png_0000_0020_0013_0119_0110.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0004105.jpg_0000_0424_0372_0112_0089.png_0000_0016_0004_0083_0081.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0004160.jpg_0000_0413_0382_0228_0167.png_0000_0018_0012_0169_0153.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0004405.jpg_0000_0421_0369_0142_0105.png_0000_0011_0009_0121_0095.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0005560.jpg_0000_0382_0408_0226_0169.png_0000_0010_0008_0195_0160.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0005775.jpg_0000_0432_0355_0190_0130.png_0000_0022_0008_0142_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0005960.jpg_0000_0393_0370_0326_0210.png_0358_0045_0006_0233_0196.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0006060.jpg_0000_0358_0390_0282_0209.png_0000_0038_0030_0218_0177.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0006645.jpg_0000_0453_0380_0188_0099.png_0000_0032_0002_0121_0097.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0006660.jpg_0000_0378_0401_0247_0167.png_0000_0019_0009_0187_0156.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0006685.jpg_0000_0491_0375_0175_0118.png_0000_0022_0007_0134_0104.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0006710.jpg_0000_0307_0388_0156_0082.png_0000_0042_0009_0083_0065.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0007805.jpg_0000_0782_0342_0197_0134.png_0009_0044_0019_0118_0112.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0011435.jpg_0000_0355_0349_0226_0152.png_0000_0025_0011_0155_0137.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0012385.jpg_0000_0453_0364_0203_0143.png_0004_0025_0018_0141_0122.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0013065.jpg_0000_0379_0367_0262_0145.png_0000_0051_0003_0160_0139.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0014065.jpg_0000_0372_0368_0211_0124.png_0000_0038_0002_0133_0117.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0018535.jpg_0000_0585_0350_0170_0115.png_0000_0018_0014_0110_0098.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0019665.jpg_0000_0404_0367_0179_0132.png_0000_0020_0007_0123_0114.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0019845.jpg_0000_0440_0376_0165_0108.png_0000_0010_0006_0137_0101.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0019905.jpg_0000_0515_0381_0164_0111.png_0000_0009_0005_0130_0104.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0021715.jpg_0000_0366_0372_0231_0139.png_0000_0011_0003_0188_0137.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0022415.jpg_0000_0320_0394_0158_0100.png_0000_0015_0006_0123_0094.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"imageCompressedCam0_0029155.jpg_0000_0461_0359_0215_0139.png_0000_0019_0012_0156_0126.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_01246.jpg_0000_0452_0344_0184_0153.png_0000_0009_0001_0169_0147.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_01775.jpg_0000_0489_0327_0211_0204.png_0000_0002_0003_0209_0190.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_01812.jpg_0000_0426_0299_0266_0262.png_0000_0002_0004_0263_0252.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_01874.jpg_0000_0469_0343_0310_0244.png_0000_0002_0000_0307_0245.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_01891.jpg_0000_0400_0331_0303_0245.png_0000_0006_0001_0295_0240.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_03330.jpg_0000_0474_0346_0178_0147.png_0000_0004_0001_0173_0146.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_03341.jpg_0000_0419_0322_0315_0269.png_0000_0002_0004_0313_0263.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_03556.jpg_0000_0445_0329_0164_0129.png_0000_0002_0001_0159_0127.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_03712.jpg_0000_0393_0335_0233_0188.png_0357_0013_0002_0217_0172.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_03773.jpg_0000_0841_0357_0315_0244.png_0000_0060_0003_0253_0238.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"muenchen_04326.jpg_0000_0828_0334_0332_0212.png_0000_0079_0002_0248_0206.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"new_york_00424.jpg_0000_0374_0342_0379_0295.png_0000_0000_0002_0376_0290.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_01735.jpg_0000_0947_0470_0312_0285.png_0000_0000_0002_0312_0280.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02066.jpg_0000_1360_0477_0256_0188.png_0000_0040_0004_0215_0183.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02094.jpg_0000_1371_0494_0257_0180.png_0000_0042_0003_0213_0177.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02147.jpg_0000_1405_0492_0259_0183.png_0000_0051_0004_0207_0175.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02163.jpg_0000_1380_0464_0255_0182.png_0000_0047_0003_0207_0176.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02237.jpg_0000_1345_0491_0265_0190.png_0000_0027_0004_0238_0185.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02350.jpg_0000_1377_0488_0263_0174.png_0000_0041_0001_0221_0171.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02490.jpg_0000_1390_0488_0226_0165.png_0000_0033_0004_0191_0158.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"nijmegen_02783.jpg_0000_1365_0485_0289_0194.png_0000_0031_0004_0255_0189.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"osnabrueck_00017.jpg_0000_0687_0475_0253_0228.png_0000_0002_0003_0249_0225.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"osnabrueck_00036.jpg_0005_1174_0483_0463_0330.png_0000_0045_0002_0415_0326.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"osnabrueck_00039.jpg_0000_1074_0531_0213_0190.png_0357_0025_0003_0188_0176.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"peugeot-front-view_0239.jpg_0000_0001_0004_0620_0442.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"peugeot-front-view_0275.jpg_0000_0049_0022_0630_0523.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"peugeot-front-view_0286.jpg_0000_0049_0114_0440_0343.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_00068.jpg_0000_1182_0603_0353_0271.png_0000_0007_0003_0344_0264.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_00070.jpg_0000_1115_0611_0409_0310.png_0000_0002_0002_0403_0304.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_01251.jpg_0000_0779_0601_0215_0181.png_0000_0004_0003_0210_0174.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_01283.jpg_0000_0745_0609_0261_0222.png_0000_0003_0006_0256_0212.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_01317.jpg_0000_0743_0609_0251_0214.png_0000_0002_0005_0248_0208.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_01655.jpg_0000_0671_0600_0391_0318.png_0000_0004_0007_0383_0307.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"rotterdam_02592.jpg_0000_1172_0631_0202_0164.png_0000_0016_0005_0185_0156.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"stutt_00021.jpg_0358_0557_0344_0341_0251.png_0000_0049_0010_0288_0239.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"stutt_00043.jpg_0358_0677_0351_0269_0221.png_0000_0041_0001_0227_0215.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
NULL,"stutt_00055.jpg_0358_0668_0379_0293_0221.png_0000_0042_0007_0248_0210.png","/pos/degree_0/","0","Sunny","morning",128,128,"PNG"
